source,target
https://openalex.org/W2970686316,https://openalex.org/W2617130732
https://openalex.org/W2970686316,https://openalex.org/W2746835184
https://openalex.org/W2970686316,https://openalex.org/W2747668870
https://openalex.org/W2970686316,https://openalex.org/W2753802402
https://openalex.org/W2970686316,https://openalex.org/W2755234532
https://openalex.org/W2970686316,https://openalex.org/W2755991692
https://openalex.org/W2970686316,https://openalex.org/W2756391458
https://openalex.org/W2970686316,https://openalex.org/W2756958651
https://openalex.org/W2970686316,https://openalex.org/W2759256625
https://openalex.org/W2970686316,https://openalex.org/W2761210275
https://openalex.org/W2970686316,https://openalex.org/W2765206455
https://openalex.org/W2970686316,https://openalex.org/W2767360135
https://openalex.org/W2970686316,https://openalex.org/W2767759966
https://openalex.org/W2970686316,https://openalex.org/W2769145826
https://openalex.org/W2970686316,https://openalex.org/W2769152635
https://openalex.org/W2970686316,https://openalex.org/W2772974937
https://openalex.org/W2970686316,https://openalex.org/W2775152143
https://openalex.org/W2970686316,https://openalex.org/W2786335128
https://openalex.org/W2970686316,https://openalex.org/W2787902098
https://openalex.org/W2970686316,https://openalex.org/W2790004059
https://openalex.org/W2970686316,https://openalex.org/W2790152383
https://openalex.org/W2970686316,https://openalex.org/W2792021903
https://openalex.org/W2970686316,https://openalex.org/W2792802831
https://openalex.org/W2970686316,https://openalex.org/W2803457956
https://openalex.org/W2970686316,https://openalex.org/W2807728333
https://openalex.org/W2970686316,https://openalex.org/W2887688374
https://openalex.org/W2970686316,https://openalex.org/W2889977344
https://openalex.org/W2970686316,https://openalex.org/W2891057921
https://openalex.org/W2970686316,https://openalex.org/W2896473060
https://openalex.org/W2970686316,https://openalex.org/W2896481903
https://openalex.org/W2970686316,https://openalex.org/W2899046125
https://openalex.org/W2970686316,https://openalex.org/W2910615673
https://openalex.org/W2970686316,https://openalex.org/W2913620138
https://openalex.org/W2970686316,https://openalex.org/W2913914265
https://openalex.org/W2970686316,https://openalex.org/W2924485771
https://openalex.org/W2970686316,https://openalex.org/W2924578805
https://openalex.org/W2970686316,https://openalex.org/W2925298688
https://openalex.org/W2970686316,https://openalex.org/W2927453907
https://openalex.org/W2970686316,https://openalex.org/W2951463045
https://openalex.org/W2605052214,https://openalex.org/W1579591484
https://openalex.org/W2605052214,https://openalex.org/W1972505691
https://openalex.org/W2605052214,https://openalex.org/W1981504305
https://openalex.org/W2605052214,https://openalex.org/W1989947363
https://openalex.org/W2605052214,https://openalex.org/W1993399595
https://openalex.org/W2605052214,https://openalex.org/W2032230795
https://openalex.org/W2605052214,https://openalex.org/W2037833069
https://openalex.org/W2605052214,https://openalex.org/W2057411492
https://openalex.org/W2605052214,https://openalex.org/W2060185417
https://openalex.org/W2605052214,https://openalex.org/W2061853512
https://openalex.org/W2605052214,https://openalex.org/W2063686053
https://openalex.org/W2605052214,https://openalex.org/W2068495545
https://openalex.org/W2605052214,https://openalex.org/W2071841602
https://openalex.org/W2605052214,https://openalex.org/W2083501377
https://openalex.org/W2605052214,https://openalex.org/W2087292184
https://openalex.org/W2605052214,https://openalex.org/W2088209062
https://openalex.org/W2605052214,https://openalex.org/W2096160104
https://openalex.org/W2605052214,https://openalex.org/W2116846792
https://openalex.org/W2605052214,https://openalex.org/W2125784987
https://openalex.org/W2605052214,https://openalex.org/W2127415562
https://openalex.org/W2605052214,https://openalex.org/W2136417551
https://openalex.org/W2605052214,https://openalex.org/W2145336165
https://openalex.org/W2605052214,https://openalex.org/W2165456770
https://openalex.org/W2605052214,https://openalex.org/W2167062509
https://openalex.org/W2605052214,https://openalex.org/W2167428741
https://openalex.org/W2605052214,https://openalex.org/W2214388745
https://openalex.org/W2605052214,https://openalex.org/W2291518653
https://openalex.org/W2605052214,https://openalex.org/W2341437691
https://openalex.org/W2605052214,https://openalex.org/W2519408637
https://openalex.org/W2790056846,https://openalex.org/W2734566898
https://openalex.org/W2790056846,https://openalex.org/W2761865284
https://openalex.org/W2903347362,https://openalex.org/W1509407096
https://openalex.org/W2903347362,https://openalex.org/W2028789388
https://openalex.org/W2903347362,https://openalex.org/W2043470990
https://openalex.org/W2903347362,https://openalex.org/W2092193084
https://openalex.org/W2903347362,https://openalex.org/W2108638835
https://openalex.org/W2903347362,https://openalex.org/W2305704688
https://openalex.org/W2903347362,https://openalex.org/W2623616105
https://openalex.org/W2903347362,https://openalex.org/W2766807003
https://openalex.org/W2532576306,https://openalex.org/W2088170171
https://openalex.org/W2532576306,https://openalex.org/W2131987394
https://openalex.org/W2794019774,https://openalex.org/W2014632252
https://openalex.org/W2794019774,https://openalex.org/W2131987394
https://openalex.org/W2794019774,https://openalex.org/W2333822468
https://openalex.org/W2794019774,https://openalex.org/W2340717842
https://openalex.org/W2794019774,https://openalex.org/W2532576306
https://openalex.org/W2794019774,https://openalex.org/W2768825363
https://openalex.org/W2794019774,https://openalex.org/W2789740507
https://openalex.org/W3135522947,https://openalex.org/W156739810
https://openalex.org/W3135522947,https://openalex.org/W1992780204
https://openalex.org/W3135522947,https://openalex.org/W2012606594
https://openalex.org/W3135522947,https://openalex.org/W2032230795
https://openalex.org/W3135522947,https://openalex.org/W2047208232
https://openalex.org/W3135522947,https://openalex.org/W2061275484
https://openalex.org/W3135522947,https://openalex.org/W2073395843
https://openalex.org/W3135522947,https://openalex.org/W2090711753
https://openalex.org/W3135522947,https://openalex.org/W2102538757
https://openalex.org/W3135522947,https://openalex.org/W2116846792
https://openalex.org/W3135522947,https://openalex.org/W2144133378
https://openalex.org/W3135522947,https://openalex.org/W2156145269
https://openalex.org/W3135522947,https://openalex.org/W2162088497
https://openalex.org/W3135522947,https://openalex.org/W2462451490
https://openalex.org/W3135522947,https://openalex.org/W2530691947
https://openalex.org/W3135522947,https://openalex.org/W2626195186
https://openalex.org/W3135522947,https://openalex.org/W2947189704
https://openalex.org/W3119286420,https://openalex.org/W2149074973
https://openalex.org/W3119286420,https://openalex.org/W2339115692
https://openalex.org/W3119286420,https://openalex.org/W2346157024
https://openalex.org/W3119286420,https://openalex.org/W2952564192
https://openalex.org/W3119286420,https://openalex.org/W3027854790
https://openalex.org/W4327947056,https://openalex.org/W2949004447
https://openalex.org/W4327947056,https://openalex.org/W2958564218
https://openalex.org/W4327947056,https://openalex.org/W3080789666
https://openalex.org/W4327947056,https://openalex.org/W3085634769
https://openalex.org/W4327947056,https://openalex.org/W3152171186
https://openalex.org/W4327947056,https://openalex.org/W4225316232
https://openalex.org/W4327947056,https://openalex.org/W4304084108
https://openalex.org/W2977433364,https://openalex.org/W2116846792
https://openalex.org/W2977433364,https://openalex.org/W2125784987
https://openalex.org/W2977433364,https://openalex.org/W2137195441
https://openalex.org/W2977433364,https://openalex.org/W2149573313
https://openalex.org/W2977433364,https://openalex.org/W2167062509
https://openalex.org/W2977433364,https://openalex.org/W2169945698
https://openalex.org/W2977433364,https://openalex.org/W2178459747
https://openalex.org/W2977433364,https://openalex.org/W2360231252
https://openalex.org/W2977433364,https://openalex.org/W2548330566
https://openalex.org/W2977433364,https://openalex.org/W2756958651
https://openalex.org/W2977433364,https://openalex.org/W2792021903
https://openalex.org/W2977433364,https://openalex.org/W2808457437
https://openalex.org/W2977433364,https://openalex.org/W2897611961
https://openalex.org/W4380789025,https://openalex.org/W2028582941
https://openalex.org/W4380789025,https://openalex.org/W2136552678
https://openalex.org/W4380789025,https://openalex.org/W2155379427
https://openalex.org/W4380789025,https://openalex.org/W2605052214
https://openalex.org/W4380789025,https://openalex.org/W2913641200
https://openalex.org/W4380789025,https://openalex.org/W2957585395
https://openalex.org/W4380789025,https://openalex.org/W2970686316
https://openalex.org/W4380789025,https://openalex.org/W3027118763
https://openalex.org/W4380789025,https://openalex.org/W3096586635
https://openalex.org/W4380789025,https://openalex.org/W3151963551
https://openalex.org/W4380789025,https://openalex.org/W3212031021
https://openalex.org/W4380789025,https://openalex.org/W4213012461
https://openalex.org/W3080270089,https://openalex.org/W1964027278
https://openalex.org/W3080270089,https://openalex.org/W1979012796
https://openalex.org/W3080270089,https://openalex.org/W1979308600
https://openalex.org/W3080270089,https://openalex.org/W1991497480
https://openalex.org/W3080270089,https://openalex.org/W2023007981
https://openalex.org/W3080270089,https://openalex.org/W2023615726
https://openalex.org/W3080270089,https://openalex.org/W2045833477
https://openalex.org/W3080270089,https://openalex.org/W2050920580
https://openalex.org/W3080270089,https://openalex.org/W2051312690
https://openalex.org/W3080270089,https://openalex.org/W2057411492
https://openalex.org/W3080270089,https://openalex.org/W2063890406
https://openalex.org/W3080270089,https://openalex.org/W2071841602
https://openalex.org/W3080270089,https://openalex.org/W2078455937
https://openalex.org/W3080270089,https://openalex.org/W2093095288
https://openalex.org/W3080270089,https://openalex.org/W2116442793
https://openalex.org/W3080270089,https://openalex.org/W2136417551
https://openalex.org/W3080270089,https://openalex.org/W2163940893
https://openalex.org/W3080270089,https://openalex.org/W2167062509
https://openalex.org/W3080270089,https://openalex.org/W2171016495
https://openalex.org/W3080270089,https://openalex.org/W2171316956
https://openalex.org/W3080270089,https://openalex.org/W2178425989
https://openalex.org/W3080270089,https://openalex.org/W2188930066
https://openalex.org/W3080270089,https://openalex.org/W2276508045
https://openalex.org/W3080270089,https://openalex.org/W2396784827
https://openalex.org/W3080270089,https://openalex.org/W2401857311
https://openalex.org/W3080270089,https://openalex.org/W2403137787
https://openalex.org/W3080270089,https://openalex.org/W2549871051
https://openalex.org/W3080270089,https://openalex.org/W2550084345
https://openalex.org/W3080270089,https://openalex.org/W2606953164
https://openalex.org/W3080270089,https://openalex.org/W2611418622
https://openalex.org/W3080270089,https://openalex.org/W2751934992
https://openalex.org/W3080270089,https://openalex.org/W2761865284
