id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2008370035,2008,Self-Organized Formation of Polarized Cortical Tissues from ESCs and Its Active Manipulation by Extrinsic Signals,ipsc_reprogramming,Cellular and Molecular Neuroscience,64816485,64816485,0,,W2008370035,10.1016/j.stem.2008.09.002,1487,42,openalex_v3_anchor_citer,0,,strict,Neuroscience and Neural Engineering,64816485,Neuroscience and Neural Engineering,Neuroscience and Neural Engineering,0,2025
https://openalex.org/W2152231829,2015,The Biology of Proteostasis in Aging and Disease,ipsc_reprogramming,Cell Biology,64731334,64731334,0,,W2152231829,10.1146/annurev-biochem-060614-033955,1487,183,openalex_v3_query_core,0,,strict,Endoplasmic Reticulum Stress and Disease,64731334,Endoplasmic Reticulum Stress and Disease,Endoplasmic Reticulum Stress and Disease,0,2025
https://openalex.org/W1969015262,2008,Dissecting direct reprogramming through integrative genomic analysis,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1969015262,10.1038/nature07056,1470,33,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2039053594,2011,DNA-binding factors shape the mouse methylome at distal regulatory regions,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2039053594,10.1038/nature10716,1465,52,openalex_v3_anchor_citer,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2145492799,2008,Induced pluripotent stem cells from a spinal muscular atrophy patient,ipsc_reprogramming,Genetics,67030253,67030253,0,,W2145492799,10.1038/nature07677,1439,43,openalex_v3_anchor_citer,0,,strict,Neurogenetic and Muscular Disorders Research,67030253,Neurogenetic and Muscular Disorders Research,Neurogenetic and Muscular Disorders Research,0,2025
https://openalex.org/W1985140771,2008,Selective Blockade of MicroRNA Processing by Lin28,ipsc_reprogramming,Cancer Research,62466215,62466215,0,,W1985140771,10.1126/science.1154040,1438,22,openalex_v3_anchor_citer,0,,strict,MicroRNA in disease regulation,62466215,MicroRNA in disease regulation,MicroRNA in disease regulation,0,2025
https://openalex.org/W2077806591,2011,Immunogenicity of induced pluripotent stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2077806591,10.1038/nature10135,1428,59,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2108241558,2008,"Stem Cells, the Molecular Circuitry of Pluripotency and Nuclear Reprogramming",ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2108241558,10.1016/j.cell.2008.01.015,1425,150,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2161604785,2011,Reconstitution of the Mouse Germ Cell Specification Pathway in Culture by Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2161604785,10.1016/j.cell.2011.06.052,1418,54,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2045048112,2012,Embryonic stem cell trials for macular degeneration: a preliminary report,ipsc_reprogramming,Molecular Biology,62569573,62569573,0,,W2045048112,10.1016/s0140-6736(12)60028-2,1413,36,openalex_v3_anchor_citer,0,,strict,Retinal Development and Disorders,62569573,Retinal Development and Disorders,Retinal Development and Disorders,0,2025
https://openalex.org/W2128085444,2009,Functional Cardiomyocytes Derived From Human Induced Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2128085444,10.1161/circresaha.108.192237,1402,36,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1981809048,2008,Efficient and rapid generation of induced pluripotent stem cells from human keratinocytes,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1981809048,10.1038/nbt.1503,1401,30,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2016701686,2011,Forming functional fat: a growing understanding of adipocyte differentiation,ipsc_reprogramming,Physiology,64782824,64782824,0,,W2016701686,10.1038/nrm3198,1397,180,openalex_v3_anchor_citer,0,,strict,Adipose Tissue and Metabolism,64782824,Adipose Tissue and Metabolism,Adipose Tissue and Metabolism,0,2025
https://openalex.org/W2101569447,2013,Pluripotent Stem Cells Induced from Mouse Somatic Cells by Small-Molecule Compounds,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2101569447,10.1126/science.1239278,1389,38,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1988432563,2009,Designing materials to direct stem-cell fate,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W1988432563,10.1038/nature08602,1387,90,openalex_v3_anchor_citer,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W4321167021,2023,Hypoxic microenvironment in cancer: molecular mechanisms and therapeutic interventions,ipsc_reprogramming,Cancer Research,62568787,62568787,0,,W4321167021,10.1038/s41392-023-01332-8,1386,476,openalex_v3_anchor_citer,0,,strict,"Cancer, Hypoxia, and Metabolism",62568787,"Cancer, Hypoxia, and Metabolism","Cancer, Hypoxia, and Metabolism",0,2025
https://openalex.org/W2088152986,2009,"Efficient induction of transgene-free human pluripotent stem cells using a vector based on Sendai virus, an RNA virus that does not integrate into the host genome",ipsc_reprogramming,Molecular Biology,62603640,62603640,0,,W2088152986,10.2183/pjab.85.348,1384,33,openalex_v3_anchor_citer,0,,strict,CRISPR and Genetic Engineering,62603640,CRISPR and Genetic Engineering,CRISPR and Genetic Engineering,0,2025
https://openalex.org/W4232123484,2008,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,ipsc_reprogramming,Cancer Research,62466215,62466215,0,,W4232123484,10.1016/j.cell.2008.07.020,1364,58,openalex_v3_anchor_citer,0,,strict,MicroRNA in disease regulation,62466215,MicroRNA in disease regulation,MicroRNA in disease regulation,0,2025
https://openalex.org/W2082714048,2012,In vivo reprogramming of murine cardiac fibroblasts into induced cardiomyocytes,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2082714048,10.1038/nature11044,1354,40,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2005440577,2008,The let-7 family of microRNAs,ipsc_reprogramming,Cancer Research,62466215,62466215,0,,W2005440577,10.1016/j.tcb.2008.07.007,1349,87,openalex_v3_anchor_citer,0,,strict,MicroRNA in disease regulation,62466215,MicroRNA in disease regulation,MicroRNA in disease regulation,0,2025
https://openalex.org/W1965428318,2008,An Extended Transcriptional Network for Pluripotency of Embryonic Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1965428318,10.1016/j.cell.2008.02.039,1348,69,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2110951885,2011,Ebola virus entry requires the cholesterol transporter Niemann–Pick C1,ipsc_reprogramming,Infectious Diseases,64800372,64800372,0,,W2110951885,10.1038/nature10348,1348,49,openalex_v3_anchor_citer,0,,strict,Viral Infections and Outbreaks Research,64800372,Viral Infections and Outbreaks Research,Viral Infections and Outbreaks Research,0,2025
https://openalex.org/W2121262376,2010,A Model for Neural Development and Treatment of Rett Syndrome Using Human Induced Pluripotent Stem Cells,ipsc_reprogramming,Genetics,64834564,64834564,0,,W2121262376,10.1016/j.cell.2010.10.016,1338,63,openalex_v3_anchor_citer,0,,strict,Genetics and Neurodevelopmental Disorders,64834564,Genetics and Neurodevelopmental Disorders,Genetics and Neurodevelopmental Disorders,0,2025
https://openalex.org/W2610903912,2017,Impact of cytosine methylation on DNA binding specificities of human transcription factors,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2610903912,10.1126/science.aaj2239,1337,97,openalex_v3_anchor_citer,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2104192199,2012,Emerging trends in regenerative medicine: a scientometric analysis in<i>CiteSpace</i>,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2104192199,10.1517/14712598.2012.674507,1336,68,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2045574035,2015,Human mesenchymal stem cells - current trends and future prospective,ipsc_reprogramming,Genetics,62483511,62483511,0,,W2045574035,10.1042/bsr20150025,1330,194,openalex_v3_anchor_citer,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
https://openalex.org/W2112485709,2008,Induction of pluripotent stem cells from primary human fibroblasts with only Oct4 and Sox2,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2112485709,10.1038/nbt.1502,1329,41,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2149884610,2014,Human embryonic stem cell-derived retinal pigment epithelium in patients with age-related macular degeneration and Stargardt's macular dystrophy: follow-up of two open-label phase 1/2 studies,ipsc_reprogramming,Molecular Biology,62569573,62569573,0,,W2149884610,10.1016/s0140-6736(14)61376-3,1322,43,openalex_v3_anchor_citer,0,,strict,Retinal Development and Disorders,62569573,Retinal Development and Disorders,Retinal Development and Disorders,0,2025
https://openalex.org/W2037818631,2009,Distinctive chromatin in human sperm packages genes for embryo development,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2037818631,10.1038/nature08162,1319,39,openalex_v3_anchor_citer,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2076333986,2012,Epigenetic protein families: a new frontier for drug discovery,ipsc_reprogramming,Molecular Biology,64834044,64834044,0,,W2076333986,10.1038/nrd3674,1307,194,openalex_v3_anchor_citer,0,,strict,Histone Deacetylase Inhibitors Research,64834044,Histone Deacetylase Inhibitors Research,Histone Deacetylase Inhibitors Research,0,2025
https://openalex.org/W2081620485,2009,Suppression of induced pluripotent stem cell generation by the p53–p21 pathway,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2081620485,10.1038/nature08235,1301,23,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W3143156272,2021,The evolution of commercial drug delivery technologies,ipsc_reprogramming,Molecular Biology,62603640,62603640,0,,W3143156272,10.1038/s41551-021-00698-w,1293,282,openalex_v3_query_core,0,,strict,CRISPR and Genetic Engineering,62603640,CRISPR and Genetic Engineering,CRISPR and Genetic Engineering,0,2025
https://openalex.org/W3047104964,2020,Skin Wound Healing Process and New Emerging Technologies for Skin Wound Care and Regeneration,ipsc_reprogramming,Rehabilitation,62586472,62586472,0,,W3047104964,10.3390/pharmaceutics12080735,1291,140,openalex_v3_anchor_citer,0,,strict,Wound Healing and Treatments,62586472,Wound Healing and Treatments,Wound Healing and Treatments,0,2025
https://openalex.org/W2135229538,2010,c-Myc Regulates Transcriptional Pause Release,ipsc_reprogramming,Molecular Biology,62551495,62551495,0,,W2135229538,10.1016/j.cell.2010.03.030,1282,96,openalex_v3_anchor_citer,0,,strict,RNA and protein synthesis mechanisms,62551495,RNA and protein synthesis mechanisms,RNA and protein synthesis mechanisms,0,2025
https://openalex.org/W2020755558,2009,Highly Efficient Generation of Human Hepatocyte–Like Cells From Induced Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2020755558,10.1002/hep.23354,1279,36,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2134520937,2013,"Recent advances in 2D and 3D in vitro systems using primary hepatocytes, alternative hepatocyte sources and non-parenchymal liver cells and their use in investigating mechanisms of hepatotoxicity, cell signaling and ADME",ipsc_reprogramming,Hepatology,62620668,62620668,0,,W2134520937,10.1007/s00204-013-1078-5,1274,1873,openalex_v3_anchor_citer,0,,strict,Liver physiology and pathology,62620668,Liver physiology and pathology,Liver physiology and pathology,0,2025
https://openalex.org/W2095546080,2011,Induction of human neuronal cells by defined transcription factors,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2095546080,10.1038/nature10202,1273,27,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2908922892,2019,"Cellular Senescence: Aging, Cancer, and Injury",ipsc_reprogramming,Physiology,62620276,62620276,0,,W2908922892,10.1152/physrev.00020.2018,1268,369,openalex_v3_anchor_citer,0,,strict,"Telomeres, Telomerase, and Senescence",62620276,"Telomeres, Telomerase, and Senescence","Telomeres, Telomerase, and Senescence",0,2025
https://openalex.org/W2088714934,2012,Probing sporadic and familial Alzheimer’s disease using induced pluripotent stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2088714934,10.1038/nature10821,1265,37,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2059378220,2011,Somatic coding mutations in human induced pluripotent stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2059378220,10.1038/nature09805,1259,42,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1974365957,2007,Pluripotency governed by Sox2 via regulation of Oct3/4 expression in mouse embryonic stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1974365957,10.1038/ncb1589,1256,51,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2082592723,2007,"MLL translocations, histone modifications and leukaemia stem-cell development",ipsc_reprogramming,Hematology,62516919,62516919,0,,W2082592723,10.1038/nrc2253,1256,125,openalex_v3_anchor_citer,0,,strict,Acute Myeloid Leukemia Research,62516919,Acute Myeloid Leukemia Research,Acute Myeloid Leukemia Research,0,2025
https://openalex.org/W2104996733,2010,Patient-Specific Induced Pluripotent Stem-Cell Models for Long-QT Syndrome,ipsc_reprogramming,Cardiology and Cardiovascular Medicine,62499887,62499887,0,,W2104996733,10.1056/nejmoa0908679,1245,40,openalex_v3_anchor_citer,0,,strict,Cardiac electrophysiology and arrhythmias,62499887,Cardiac electrophysiology and arrhythmias,Cardiac electrophysiology and arrhythmias,0,2025
