id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2078699511,2001,The metal-rich nature of stars with planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2078699511,10.1051/0004-6361:20010648,472,38,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2318323104,1997,Three New “51 Pegasi–Type” Planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2318323104,10.1086/310444,471,30,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2079765438,2005,Quantifying the Uncertainty in the Orbits of Extrasolar Planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2079765438,10.1086/427962,470,61,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2085398929,2008,The 3.6–8.0 μm Broadband Emission Spectrum of HD 209458b: Evidence for an Atmospheric Temperature Inversion,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2085398929,10.1086/523894,470,72,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4211174310,2009,Starspots,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4211174310,10.1007/s00159-009-0020-6,462,284,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4211013346,2011,High Energy Astrophysics,exoplanets,Astronomy and Astrophysics,39613799,39613799,0,,W4211013346,10.1017/cbo9780511778346,462,751,openalex_v3_anchor_citer,0,,strict,Gamma-ray bursts and supernovae,39613799,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2039427272,1999,Tidally Induced Gap Formation in Protostellar Disks: Gap Clearing and Suppression of Protoplanetary Growth,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W2039427272,10.1086/306917,458,45,openalex_v3_anchor_citer,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W4292679241,2010,Spin-orbit angle measurements for six southern transiting planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4292679241,10.1051/0004-6361/201014525,450,96,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2156255672,1998,Submillimetre images of dusty debris around nearby stars,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2156255672,10.1038/33874,448,29,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1987345881,2006,A comparative study of disc-planet interaction,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W1987345881,10.1111/j.1365-2966.2006.10488.x,444,74,openalex_v3_anchor_citer,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W2031887605,2007,Mass–radius curve for extrasolar Earth-like planets and ocean planets,exoplanets,Geophysics,37382738,37382738,0,,W2031887605,10.1016/j.icarus.2007.04.006,443,59,openalex_v3_query_core,0,,strict,High-pressure geophysics and materials,37382738,High-pressure geophysics and materials,High-pressure geophysics and materials,0,2025
https://openalex.org/W1997669024,2012,The signature of orbital motion from the dayside of the planet τ Boötis b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1997669024,10.1038/nature11161,437,29,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2583755487,2017,Accurate Empirical Radii and Masses of Planets and Their Host Stars with Gaia Parallaxes,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2583755487,10.3847/1538-3881/aa5df3,437,79,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2892338809,2018,A chemical survey of exoplanets with ARIEL,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2892338809,10.1007/s10686-018-9598-x,436,321,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2140291117,2011,Bayesian inference in physics,exoplanets,Artificial Intelligence,41947565,41947565,0,,W2140291117,10.1103/revmodphys.83.943,434,396,openalex_v3_anchor_citer,0,,strict,Gaussian Processes and Bayesian Inference,41947565,Gaussian Processes and Bayesian Inference,Gaussian Processes and Bayesian Inference,0,2025
https://openalex.org/W2138283621,2001,Fundamental photon noise limit to radial velocity measurements,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2138283621,10.1051/0004-6361:20010730,427,17,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2049260159,2010,HAT-P-11b: A SUPER-NEPTUNE PLANET TRANSITING A BRIGHT K STAR IN THE<i>KEPLER</i>FIELD,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2049260159,10.1088/0004-637x/710/2/1724,424,131,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2151079193,2001,Transmission Spectra as Diagnostics of Extrasolar Giant Planet Atmospheres,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2151079193,10.1086/320950,423,41,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2132427241,2009,The CoRoT-7 planetary system: two orbiting super-Earths,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2132427241,10.1051/0004-6361/200913096,422,39,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2101167036,2012,An Earth-mass planet orbiting α Centauri B,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2101167036,10.1038/nature11572,422,59,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2765919264,2018,Planetary Candidates Observed by Kepler. VIII. A Fully Automated Catalog with Measured Completeness and Reliability Based on Data Release 25,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2765919264,10.3847/1538-4365/aab4f9,420,102,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2039556889,2001,On the Tidal Inflation of Short‐Period Extrasolar Planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2039556889,10.1086/318667,414,49,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1883251007,2015,A Gaussian process framework for modelling stellar activity signals in radial velocity data,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1883251007,10.1093/mnras/stv1428,412,79,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2164071574,2008,Rayleigh scattering in the transit spectrum of HD 189733b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2164071574,10.1051/0004-6361:200809388,410,16,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2175787677,1999,Speckle Noise and the Detection of Faint Companions,exoplanets,"Atomic and Molecular Physics, and Optics",39631747,39631747,0,,W2175787677,10.1086/316367,408,19,openalex_v3_anchor_citer,0,,strict,Adaptive optics and wavefront sensing,39631747,Adaptive optics and wavefront sensing,Adaptive optics and wavefront sensing,0,2025
https://openalex.org/W3105587583,2015,The Subaru Coronagraphic Extreme Adaptive Optics System: Enabling High-Contrast Imaging on Solar-System Scales,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3105587583,10.1086/682989,403,44,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2137861933,2005,"Observed Properties of Exoplanets: Masses, Orbits, and Metallicities",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2137861933,10.1143/ptps.158.24,402,9,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2010545881,1996,Giant Planets at Small Orbital Distances,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2010545881,10.1086/309935,401,17,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1986192267,2007,M Stars as Targets for Terrestrial Exoplanet Searches And Biosignature Detection,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W1986192267,10.1089/ast.2006.0125,400,479,openalex_v3_anchor_citer,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W2060319444,2010,A ground-based transmission spectrum of the super-Earth exoplanet GJ 1214b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2060319444,10.1038/nature09596,400,34,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2072546195,2006,An extrasolar planetary system with three Neptune-mass planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2072546195,10.1038/nature04828,397,46,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2162653031,2011,New section of the HITRAN database: Collision-induced absorption (CIA),exoplanets,Spectroscopy,39579344,39579344,0,,W2162653031,10.1016/j.jqsrt.2011.11.004,397,60,openalex_v3_anchor_citer,0,,strict,Spectroscopy and Laser Applications,39579344,Spectroscopy and Laser Applications,Spectroscopy and Laser Applications,0,2025
https://openalex.org/W2292077623,2016,THE MUSCLES TREASURY SURVEY. I. MOTIVATION AND OVERVIEW*,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2292077623,10.3847/0004-637x/820/2/89,397,144,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2116249072,2011,The Exoplanet Orbit Database,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2116249072,10.1086/659427,394,17,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2079641157,2012,"THE HARPS-TERRA PROJECT. I. DESCRIPTION OF THE ALGORITHMS, PERFORMANCE, AND NEW MEASUREMENTS ON A FEW REMARKABLE STARS OBSERVED BY HARPS",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2079641157,10.1088/0067-0049/200/2/15,392,19,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1939930449,2002,Evolution of “51 Pegasus b-like” planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1939930449,10.1051/0004-6361:20011624,390,37,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2162551747,2012,Kepler-36: A Pair of Planets with Neighboring Orbits and Dissimilar Densities,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2162551747,10.1126/science.1223269,388,122,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1973991061,2004,Tidal Dissipation in Rotating Giant Planets,exoplanets,Molecular Biology,39683232,39683232,0,,W1973991061,10.1086/421454,387,86,openalex_v3_anchor_citer,0,,strict,Geomagnetism and Paleomagnetism Studies,39683232,Geomagnetism and Paleomagnetism Studies,Geomagnetism and Paleomagnetism Studies,0,2025
https://openalex.org/W2033005444,2013,A dynamically-packed planetary system around GJ 667C with three super-Earths in its habitable zone,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2033005444,10.1051/0004-6361/201321331,387,135,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4288485590,2019,Stellar and substellar companions of nearby stars from <i>Gaia</i> DR2,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4288485590,10.1051/0004-6361/201834371,386,154,openalex_v3_anchor_citer,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
